1.20114	0.7538468643184404
1.2011500000000002	0.6950992638043159
1.20116	0.6336157858881554
1.20117	0.5696393967171239
1.2011800000000001	0.5034228704028083
1.2011900000000002	0.43522779030436404
1.2012	0.3653235156755129
1.20121	0.29398611775042266
1.2012200000000002	0.22149728948417352
1.20123	0.1481432332224697
1.20124	0.07421353072761298
1.2012500000000002	-4.941288838304216e-13
1.20126	-0.07420445658079138
1.20127	-0.14810700826196824
1.2012800000000001	-0.2214160514889302
1.2012900000000002	-0.29384236049702084
1.2013	-0.3651002283801614
1.20131	-0.43490859413929117
1.2013200000000002	-0.502992151244694
1.20133	-0.5690824333630206
1.20134	-0.6329188729678074
1.2013500000000001	-0.6942498286271207
1.2013600000000002	-0.7528335769657699
1.20137	-0.8084392653472513
1.2013800000000001	-0.8608478215588139
1.2013900000000002	-0.909852816880266
1.2014	-0.9552612791614099
1.20141	-0.9968944527032045
1.2014200000000002	-1.034588501928857
1.20143	-1.0681951561063787
1.20144	-1.0975822925623855
1.2014500000000001	-1.1226344560978534
1.2014600000000002	-1.1432533125734075
1.20147	-1.1593580348719588
1.20148	-1.1708856197275697
1.2014900000000002	-1.1777911341769862
1.2015	-1.1800478906745475
1.20151	-1.1776475501829182
1.2015200000000001	-1.170600152843352
1.2015300000000002	-1.158934076114954
1.20154	-1.1426959205543556
1.2015500000000001	-1.1219503236959805
1.2015600000000002	-1.0967797027799482
1.20157	-1.067283927345415
1.20158	-1.033579922990911
1.2015900000000002	-0.9958012078813565
1.2016	-0.9540973638310543
1.20161	-0.9086334440531575
1.2016200000000001	-0.8595893199418395
1.2016300000000002	-0.8071589694418878
1.20164	-0.7515497098517389
1.20165	-0.6929813780632479
1.2016600000000002	-0.6316854615164703
1.20167	-0.567904183265051
1.20168	-0.5018895447951323
1.2016900000000001	-0.433902330381807
1.2017	-0.3642110768907945
1.20171	-0.29309101311981367
1.2017200000000001	-0.22082297286960056
1.2017300000000002	-0.14769228601425236
1.20174	-0.07398765196972229
1.20175	-1.8983679607418932e-13
1.2017600000000002	0.07397865912574578
1.20177	0.14765638562106015
1.20178	0.22074246274609277
1.2017900000000001	0.2929485438939627
1.2018000000000002	0.3639897901932153
1.20181	0.43358599413389215
1.20182	0.5014626847712137
1.2018300000000002	0.5673522101633216
1.20184	0.6309947927614222
1.20185	0.6921395536115579
1.2018600000000002	0.7505455012980831
1.20187	0.8059824817575552
1.20188	0.8582320852179697
1.2018900000000001	0.9070885066628467
1.2019000000000002	0.9523593564699687
1.20191	0.9938664179950188
1.20192	1.0314463491479267
1.2019300000000002	1.064951325169514
1.20194	1.0942496201094587
1.20195	1.1192261246970066
1.2019600000000001	1.1397827985730007
1.2019700000000002	1.155839055116502
1.20198	1.1673320773409812
1.2019900000000001	1.1742170636343823
1.2020000000000002	1.1764674023715718
1.20201	1.1740747747275648
1.20202	1.1670491852877884
1.2020300000000002	1.1554189203476741
1.20204	1.139230434072968
1.20205	1.1185481629770382
1.2020600000000001	1.0934542694612
1.2020700000000002	1.064048315433963
1.20208	1.0304468673074234
1.20209	0.992783033934129
1.2021000000000002	0.9512059393262066
1.20211	0.9058801322359004
1.20212	0.8569849349304197
1.2021300000000001	0.8047137337614771
1.2021400000000002	0.7492732143030416
1.20215	0.6908825441154367
1.2021600000000001	0.6297725063349632
1.2021700000000002	0.5661845875466713
1.20218	0.500370023522356
1.20219	0.43258880659122834
1.2022000000000002	0.3631086585979847
1.20221	0.29220397345969495
1.20222	0.22015473353012352
1.2022300000000001	0.1472454040503881
1.2022400000000002	0.07376381002827503
1.20225	8.696599796775301e-13
1.20226	-0.07375489884216134
1.2022700000000002	-0.14720982964178567
1.20228	-0.2200749544567544
1.20229	-0.292062797885844
1.2023000000000001	-0.36288938123623377
1.20231	-0.43227534274888735
1.20232	-0.4999470394843443
1.2023300000000001	-0.5656376264882675
1.2023400000000002	-0.6290881090116265
1.20235	-0.6900483636230397
1.20236	-0.7482781241944888
1.2023700000000002	-0.8035479288563196
1.20238	-0.8556400242096303
1.20239	-0.9043492232320425
1.2024000000000001	-0.9494837134719336
1.2024100000000002	-0.9908658123851237
1.20242	-1.0283326668052373
1.20243	-1.0617368938223473
1.2024400000000002	-1.0909471605232322
1.20245	-1.1158487003307678
1.20246	-1.1363437639090361
1.2024700000000001	-1.1523520028512892
1.20248	-1.1638107846620445
1.20249	-1.1706754377853725
1.2025000000000001	-1.1729194257254376
1.2025100000000002	-1.1705344495829928
1.20252	-1.1635304786079683
1.20253	-1.1519357086574404
1.2025400000000002	-1.135796448733895
1.20255	-1.1151769360571395
1.20256	-1.090159080407446
1.2025700000000001	-1.0608421387633111
1.2025800000000002	-1.0273423215205222
1.20259	-0.9897923318541921
1.2026000000000001	-0.9483408400522166
1.2026100000000002	-0.9031518949077655
1.20262	-0.8544042744883262
1.20263	-0.802290778855965
1.2026400000000002	-0.747017467547796
1.20265	-0.6888028448183834
1.20266	-0.6278769958611123
1.2026700000000001	-0.5644806774524327
1.2026800000000002	-0.4988643665706491
1.20269	-0.4312872707902885
1.2027	-0.3620163043217293
1.2027100000000002	-0.2913250337868093
1.20272	-0.2194925978456314
1.20273	-0.146802604974068
1.2027400000000001	-0.07354201374443967
1.2027500000000002	5.849261734212908e-13
1.20276	0.07353318456585618
1.2027700000000001	0.14676735795341098
1.2027800000000002	0.2194135529719435
1.20279	0.2911851574404002
1.2028	0.361799044950464
1.2028100000000002	0.4309766917295277
1.20282	0.49844527522012944
1.20283	0.5639387500285683
1.2028400000000001	0.6271988969874213
1.2028500000000002	0.6879763412172976
1.20286	0.7460315351679735
1.20287	0.8011357027524105
1.2028800000000002	0.8530717408661171
1.20289	0.9016350747287076
1.2029	0.946634463694027
1.2029100000000001	0.987892754330001
1.20292	1.0252475778241534
1.20293	1.0585519889664907
1.2029400000000001	1.087675044177586
1.2029500000000002	1.1125023163347239
1.20296	1.132936344348183
1.20297	1.148897015739774
1.2029800000000002	1.1603218807056277
1.20299	1.1671663964472825
1.203	1.1694041008041869
1.2030100000000001	1.1670267145153819
1.2030200000000002	1.160044171716139
1.20303	1.1484845785552862
1.20304	1.1323941001057956
1.2030500000000002	1.1118367760268815
1.20306	1.0868942657071081
1.20307	1.0576655239069104
1.2030800000000001	1.0242664081923631
1.20309	0.9868292197087736
1.2031	0.9455021791170369
1.2031100000000001	0.900448839777614
1.2031200000000002	0.8518474404934246
1.20313	0.7998902003786864
1.20314	0.7447825586373681
1.2031500000000002	0.6867423622733336
1.20316	0.6259990049282285
1.20317	0.5627925202469777
1.2031800000000001	0.49737263338463455
1.2031900000000002	0.42999777435841996
1.2032	0.3609340571862957
1.2032100000000001	0.2904542288043244
1.2032200000000002	0.21883659195401992
1.20323	0.14636390626517828
1.20324	0.07332227187115463
1.2032500000000002	9.31465590658474e-14
1.20326	-0.07331352504973022
1.20327	-0.1463289880229071
1.2032800000000001	-0.21875828440265863
1.2032900000000002	-0.29031565720742974
1.2033	-0.3607188243815348
1.20331	-0.42969009234036665
1.2033200000000002	-0.49695745126468094
1.20333	-0.5622556478538876
1.20334	-0.6253272312734693
1.2033500000000001	-0.6859235681942287
1.2033600000000002	-0.7438058229091988
1.20337	-0.7987458986779424
1.2033800000000001	-0.8505273365759424
1.2033900000000002	-0.8989461683048122
1.2034	-0.9438117196203759
1.20341	-0.9849473612020387
1.2034200000000002	-1.0221912039997267
1.20343	-1.0553967363356267
1.20344	-1.0844334002512457
1.2034500000000001	-1.1091871048170707
1.2034600000000002	-1.129560674410321
1.20347	-1.145474230178532
1.20348	-1.156865503207156
1.2034900000000002	-1.1636900781511879
1.2035	-1.1659215663868285
1.20351	-1.1635517080041053
1.2035200000000001	-1.1565904022462627
1.20353	-1.1450656662859167
1.20354	-1.1290235225070355
1.2035500000000001	-1.1085278147500646
1.2035600000000002	-1.0836599542486984
1.20357	-1.054518596272076
1.20358	-1.021219248755248
1.2035900000000002	-0.9838938144764715
1.2036	-0.9426900685855178
1.20361	-0.8977710735560704
1.2036200000000001	-0.849314533888059
1.2036300000000002	-0.7975120931011482
1.20364	-0.7425685758021355
1.20365	-0.6847011778280567
1.2036600000000002	-0.6241386076734858
1.20367	-0.5611201825777274
1.20368	-0.4958948828534483
1.2036900000000001	-0.4287203682066914
1.2037	-0.3598619599159303
1.20371	-0.289591592887034
1.2037200000000001	-0.218186741757459
1.2037300000000002	-0.1459293252406916
1.20374	-0.07310459308557588
1.20375	2.9163937486668887e-13
1.2037600000000002	0.07309592896767825
1.20377	0.1458947371574278
1.20378	0.21810917461674087
1.2037900000000001	0.28945433150919414
1.2038000000000002	0.3596487621767173
1.20381	0.4284155953761307
1.2038200000000001	0.49548362635474336
1.2038300000000002	0.5605883864092812
1.20384	0.6234731857599292
1.20385	0.6838901255929409
1.2038600000000002	0.7416010752854756
1.20387	0.7963786109790602
1.20388	0.848006911789291
1.2038900000000001	0.8962826101110717
1.2039000000000002	0.9410155926874542
1.20391	0.9820297492808815
1.20392	1.0191636659903172
1.2039300000000002	1.052271260495081
1.20394	1.081222356717982
1.20395	1.1059031966573405
1.2039600000000001	1.1262168873600678
1.2039700000000002	1.142083781293872
1.20398	1.153441788618892
1.2039900000000001	1.1602466201359178
1.2040000000000002	1.1624719599578575
1.20401	1.1601095672364012
1.20402	1.1531693065468438
1.2040300000000002	1.141679106821737
1.20404	1.1256848490022457
1.20405	1.1052501828591395
1.2040600000000001	1.0804562737184744
1.2040700000000002	1.051401480093222
1.20408	1.0182009635052982
1.20409	0.9809862320437632
1.2041000000000002	0.9399046194755918
1.20411	0.8951187019567605
1.20412	0.8468056546655847
1.2041300000000001	0.7951565509069566
1.20414	0.7403756064455355
1.20415	0.6826793720632949
1.2041600000000001	0.6222958775457669
1.2041700000000002	0.5594637304629229
1.20418	0.494431173315196
1.20419	0.42745510276292886
1.2042000000000002	0.35880005483318894
1.20421	0.2887371600923815
1.20422	0.21754307290779143
1.2042300000000001	0.14549887906133152
1.2042400000000002	0.07288898597811871
1.20425	3.8154974386773266e-13
1.20426	-0.07288040490578818
1.2042700000000002	-0.14546462250254802
1.20428	-0.21746624924097924
1.20429	-0.2886012143524418
1.2043000000000001	-0.3585889005762039
1.20431	-0.4271532511517775
1.20432	-0.49402385867344395
1.2043300000000001	-0.5589370315153772
1.2043400000000002	-0.6216368336431224
1.20435	-0.6818760936911273
1.20436	-0.739417379335651
1.2043700000000002	-0.794033933111452
1.20438	-0.8455105660089404
1.20439	-0.8936445053015586
1.2044000000000001	-0.9382461932815673
1.2044100000000002	-0.979140033748279
1.20442	-1.016165083318965
1.2044300000000001	-1.0491756848314855
1.2044400000000002	-1.078042040345461
1.20445	-1.1026507214989303
1.20446	-1.122905115204938
1.2044700000000002	-1.1387258029341185
1.20448	-1.1500508721029619
1.20449	-1.1568361583434974
1.2045000000000001	-1.1590554177018304
1.2045100000000002	-1.1567004281019593
1.20452	-1.1497810196771474
1.20453	-1.1383250338591135
1.2045400000000002	-1.1223782113960155
1.20455	-1.102004009749074
1.20456	-1.07728335059225
1.2045700000000001	-1.048314298430562
1.2045800000000002	-1.0152116715982313
1.20459	-0.9781065871958852
1.2046000000000001	-0.9371459417520243
1.2046100000000002	-0.8924918296894292
1.20462	-0.844320901872258
1.20463	-0.7928236667896496
1.2046400000000002	-0.7382037371422498
1.20465	-0.6806770247956242
1.20466	-0.6204708872911069
1.2046700000000001	-0.5578232293001673
1.2046800000000002	-0.49298156255558473
1.20469	-0.4262020279776455
1.2047	-0.3577483838642909
1.2047100000000002	-0.28789096414884213
1.20472	-0.2169056108180383
1.20473	-0.14507258471826867
1.2047400000000001	-0.07267545906480359
1.20475	-1.050791949138403e-12
1.20476	0.07266696137575088
1.2047700000000001	0.14503866103426322
1.2047800000000002	0.2168295336590339
1.20479	0.2877563394147299
1.2048	0.35753928142453467
1.2048100000000002	0.42590310950445187
1.20482	0.49257820585087214
1.20483	0.5573016483639167
1.2048400000000001	0.6198182474155203
1.2048500000000002	0.6798815520010202
1.20486	0.7372548212691197
1.20487	0.7917119576389867
1.2048800000000002	0.84303839778562
1.20489	0.8910319580241317
1.2049	0.935503630733243
1.2049100000000001	0.9762783286852564
1.20492	1.0131955743650873
1.20493	1.04611013155377
1.2049400000000001	1.0748925766855773
1.2049500000000002	1.0994298077436617
1.20496	1.119625488688286
1.20497	1.1354004276669036
1.2049800000000002	1.1466928875273354
1.20499	1.1534588274129862
1.205	1.1556720744979845
1.2050100000000001	1.1533244251880257
1.2050200000000002	1.1464256754005409
1.20503	1.1350035798105085
1.2050400000000001	1.1191037402297872
1.2050500000000002	1.0987894235725708
1.20506	1.0741413101312087
1.20507	1.0452571731593914
1.2050800000000002	1.01225149104821
1.20509	0.9752549936162848
1.2051	0.9344141443233047
1.2051100000000001	0.8898905604605177
1.2051200000000002	0.8418603736004255
1.20513	0.7905135328467258
1.20514	0.7360530536363958
1.2051500000000002	0.678694215075143
1.20516	0.6186637089569963
1.20517	0.5561987438517801
1.2051800000000001	0.491546107802766
1.2051900000000002	0.4249611933181356
1.2052	0.3567069885253893
1.2052100000000001	0.2870530384668683
1.2052200000000002	0.2162743806510088
1.20523	0.14465045903983242
1.20524	0.0724640207731938
1.2052500000000002	-3.829558347572383e-13
1.20526	-0.07245560680184746
1.20527	-0.14461686957194414
1.2052800000000001	-0.21619905300320502
1.2052900000000002	-0.2869197400533314
1.2053	-0.3564999461568723
1.20531	-0.4246652197836871
1.2053200000000002	-0.4911467249608241
1.20533	-0.555682301517954
1.20534	-0.6180174988744652
1.2053500000000001	-0.6779065792603023
1.2053600000000002	-0.7351134864615869
1.20537	-0.7894127762285152
1.2053800000000001	-0.8405905047163
1.2053900000000002	-0.8884450714190208
1.2054	-0.9327880133147761
1.20541	-0.9734447470664662
1.2054200000000002	-1.0102552563593017
1.20543	-1.0430747216851755
1.20544	-1.071774090074539
1.2054500000000001	-1.0962405825476966
1.2054600000000002	-1.1163781372838864
1.20547	-1.13210778677235
1.20548	-1.1433679674589714
1.2054900000000002	-1.1501147606758229
1.2055	-1.1523220639149165
1.20551	-1.1499816917732777
1.2055200000000001	-1.1431034061807999
1.20553	-1.1317148758016327
1.20554	-1.115861564773288
1.2055500000000001	-1.095606551237293
1.2055600000000002	-1.0710302763769552
1.20557	-1.0422302249706765
1.20558	-1.0093205387170747
1.2055900000000002	-0.9724315638798708
1.2056	-0.9317093350354952
1.20561	-0.8873149969636747
1.2056200000000001	-0.8394241669904122
1.2056300000000002	-0.7882262402767894
1.20564	-0.733923640831647
1.20565	-0.6767310211797865
1.2056600000000002	-0.6168744138859732
1.20567	-0.5545903382496659
1.20568	-0.49012486572698244
1.2056900000000002	-0.4237326477733647
1.2057	-0.35567590992799386
1.20571	-0.28622341612428565
1.2057200000000001	-0.21564940733072036
1.2057300000000002	-0.1442325186918692
1.20574	-0.07225467944946676
1.20575	-2.846293919642805e-13
1.2057600000000002	0.07224634953113676
1.20577	0.1441992647651103
1.20578	0.21557483216586273
1.2057900000000001	0.28609144929168656
1.2058000000000002	0.3554709358073869
1.20581	0.42343963086218445
1.2058200000000001	0.4897294725119124
1.2058300000000002	0.554079054908362
1.20584	0.6162346591086512
1.20585	0.6759512534400685
1.2058600000000002	0.7329934594460484
1.20587	0.7871364796485514
1.20588	0.8381669834388907
1.2058900000000001	0.8858839476094053
1.2059000000000002	0.9300994482353213
1.20591	0.9706394007574249
1.20592	1.0073442453803303
1.2059300000000002	1.040069575058034
1.20594	1.0686867036248577
1.20595	1.0930831718158607
1.2059600000000001	1.1131631891916167
1.2059700000000002	1.1288480102386718
1.20598	1.1400762431602836
1.2059900000000001	1.146804090149775
1.2060000000000002	1.1490055182053072
1.20601	1.1466723598230426
1.20602	1.1398143431751602
1.2060300000000002	1.1284590516642998
1.20604	1.1126518130225755
1.20605	1.092455518396938
1.2060600000000001	1.067950372149322
1.2060700000000002	1.0392335733618103
1.20608	1.0064189303133002
1.20609	0.9696364094530648
1.2061000000000002	0.9290316206686069
1.20611	0.8847652408770653
1.20612	0.8370123782173259
1.2061300000000001	0.7859618793812962
1.20614	0.7318155827935748
1.20615	0.6747875206139311
1.2061600000000001	0.6151030727190034
1.2061700000000002	0.5529980759890918
1.20618	0.48871789243548486
1.20619	0.42251643984419834
1.2062000000000002	0.3546551887783231
1.20621	0.28540212987316355
1.20622	0.21503071552798106
1.2062300000000001	0.14381878017394842
1.2062400000000002	0.07204744335910976
1.20625	9.48380947133825e-13
1.20626	-0.07203919782055408
1.2062700000000002	-0.14378586310319857
1.20628	-0.21495689579120167
1.20629	-0.28527149983133443
1.2063000000000001	-0.35445229099565984
1.20631	-0.42222639112214805
1.20632	-0.48832650445768455
1.2063300000000001	-0.5524919718249011
1.2063400000000002	-0.6144697985041885
1.20635	-0.6740156517315389
1.20636	-0.730894823919161
1.2063700000000002	-0.7848831577649065
1.20638	-0.8357679296305826
1.20639	-0.8833486877060703
1.2064000000000001	-0.9274380416323634
1.2064100000000002	-0.9678624005095152
1.20642	-1.0044626563493992
1.2064300000000001	-1.0370948103103927
1.2064400000000002	-1.0656305392220315
1.20645	-1.0899577001976484
1.20646	-1.109980771331862
1.2064700000000002	-1.125621226755483
1.20648	-1.1368178445830401
1.20649	-1.1435269465345772
1.2065000000000001	-1.145722568300704
1.2065100000000002	-1.143396559984143
1.20652	-1.136558616230197
1.20653	-1.1252362359336603
1.2065400000000002	-1.109474611692373
1.20655	-1.0893364494485651
1.20656	-1.06490171903688
1.2065700000000001	-1.0362673366372508
1.2065800000000002	-1.0035467803874212
1.20659	-0.9668696406820925
1.2066000000000001	-0.92638110693668
1.2066100000000002	-0.8822413928593656
1.20662	-0.8346251024958901
1.20663	-0.7837205395518033
1.2066400000000002	-0.7297289627430962
1.20665	-0.6728637901028017
1.20666	-0.6133497553855954
1.2066700000000001	-0.5514220199335131
1.2066800000000002	-0.4873252434712854
1.20669	-0.421312617543467
1.2067	-0.35364486537270085
1.2067100000000002	-0.2845892121344608
1.20672	-0.21441832966768368
1.20673	-0.1434092598207906
1.2067400000000001	-0.071842320683449
1.20675	-5.678100900909313e-13
1.20676	0.07183415985018897
1.2067700000000001	0.14337668090245273
1.2067800000000002	0.21434526827326086
1.20679	0.28445992404348314
1.2068	0.3534440519380397
1.2068100000000002	0.421025548463114
1.20682	0.48693787618302664
1.20683	0.550921114924732
1.2068400000000001	0.6127229867312267
1.2068500000000002	0.6720998505514858
1.20686	0.7288176627322634
1.20687	0.7826528995318263
1.2068800000000002	0.8333934380033344
1.20689	0.8808393917954055
1.2069	0.9248038985755216
1.2069100000000001	0.9651138559517181
1.20692	1.0016106030272143
1.20693	1.0341505448804265
1.2069400000000001	1.0626057175166617
1.2069500000000002	1.0868642910819688
1.20696	1.1068310093412896
1.20697	1.1224275637112564
1.2069800000000002	1.1335929003631051
1.20699	1.140283459206248
1.207	1.1424733438063472
1.2070100000000001	1.1401544215795527
1.2070200000000002	1.133336353876174
1.20703	1.1220465558405648
1.2070400000000001	1.106330086214188
1.2070500000000002	1.0862494675276753
1.20706	1.0618844373948513
1.20707	1.0333316318980517
1.2070800000000002	1.0007042023285082
1.20709	0.9641313667953654
1.2071	0.9237578984762264
1.2071100000000001	0.8797435525504347
1.2071200000000002	0.8322624340695212
1.20713	0.7815023092718133
1.20714	0.7276638630596128
1.2071500000000002	0.6709599055903044
1.20716	0.6116145311028314
1.20717	0.5498622323001787
1.2071800000000001	0.48594697381755453
1.2071900000000002	0.42012122839408345
1.2072	0.35264497959795205
1.2072100000000001	0.28378469500381104
1.2072200000000002	0.21381227392373456
1.20723	0.14300397379851987
1.20724	0.07163931952141202
1.2072500000000002	1.8940229931481864e-13
1.20726	-0.07163124371458934
1.20727	-0.14297173431876123
1.2072800000000001	-0.21373997375804785
1.2072900000000002	-0.28365675396674145
1.2073	-0.35244625843807786
1.20731	-0.4198371502884217
1.2073200000000002	-0.4855636425114283
1.20733	-0.5493665462235038
1.20734	-0.6109942927526679
1.2073500000000001	-0.6702039255290905
1.20736	-0.7267620578865172
1.20737	-0.7804457929983668
1.2073800000000001	-0.8310436022951605
1.2073900000000002	-0.8783561589421041
1.2074	-0.922197123055029
1.20741	-0.9623938755929861
1.2074200000000002	-0.9987881980089552
1.20743	-1.0312368950031388
1.20744	-1.0596123579246812
1.2074500000000001	-1.0838030665900324
1.2074600000000002	-1.1037140275676236
1.20747	-1.119267147185951
1.20748	-1.1304015378157581
1.2074900000000002	-1.1370737562122424
1.2075	-1.1392579729960568
1.20751	-1.1369460726034053
1.2075200000000001	-1.130147683323015
1.20753	-1.1188901373079285
1.20754	-1.1032183607279813
1.2075500000000001	-1.0831946945039965
1.2075600000000002	-1.0588986463407328
1.20757	-1.0304265750408093
1.20758	-0.9978913083556666
1.2075900000000002	-0.9614216958935774
1.2076	-0.9211620988464139
1.20761	-0.8772718185593981
1.2076200000000001	-0.829924466215174
1.2076300000000002	-0.7793072761132649
1.20764	-0.7256203652673162
1.2076500000000001	-0.6690759422419068
1.2076600000000002	-0.609897468372646
1.20767	-0.5483187746686551
1.20768	-0.48458313788412866
1.2076900000000002	-0.4189423194339177
1.2077	-0.35165557092686217
1.20771	-0.2829886102421641
1.2077200000000001	-0.21321257222626083
1.2077300000000002	-0.142602938105081
1.20774	-0.07143844788609569
1.20775	1.8687592634622895e-13
1.2077600000000002	0.07143045742660173
1.20777	0.14257103933872178
1.20778	0.21314103614053737
1.2077900000000001	0.2828620213088896
1.2078000000000002	0.35145894988892046
1.20781	0.41866124351593587
1.2078200000000001	0.4842038576915234
1.2078300000000002	0.547828327092013
1.20784	0.609283784815264
1.20785	0.6683279515139128
1.2078600000000002	0.7247280905360777
1.20787	0.7782619252958011
1.20788	0.828718515274978
1.2078900000000001	0.8758990871773015
1.2079000000000002	0.9196178179837474
1.20791	0.9597025668140386
1.20792	0.9959955527163405
1.2079300000000002	1.0283539757053142
1.20794	1.0566505786180365
1.20795	1.080774147574703
1.2079600000000001	1.10062994906294
1.20797	1.1161401019475954
1.20798	1.1272438829303975
1.2079900000000001	1.1338979642658802
1.2080000000000002	1.1360765828071635
1.20801	1.1337716397157607
1.20802	1.1269927304535825
1.2080300000000002	1.1157671049459448
1.20804	1.1001395580793474
1.20805	1.080172250974092
1.2080600000000001	1.055944463748444
1.2080700000000002	1.0275522807513138
1.20808	0.995108209517134
1.20809	0.9587407349521209
1.2081000000000002	0.9185938105249717
1.20811	0.8748262884654239
1.20812	0.8276112912303892
1.2081300000000001	0.7771355267345745
1.20814	0.723598550041599
1.20815	0.6672119744315695
1.2081600000000001	0.6081986349852383
1.2081700000000002	0.5467917079692844
1.20818	0.48323378951198115
1.20819	0.4177759372023409
1.2082000000000002	0.35067667841762823
1.20821	0.2822009892765752
1.20822	0.2126192482473999
1.2082300000000001	0.1422061685767891
1.2082400000000002	0.07123971370550837
1.20825	4.70762273338513e-13
1.2082600000000001	-0.07123180890981881
1.2082700000000002	-0.14217461178313304
1.20828	-0.21254847906678287
1.20829	-0.28207575744361285
1.2083000000000002	-0.3504821652638785
1.20831	-0.4174978745684414
1.20832	-0.48285857540717014
1.2083300000000001	-0.5463065182565178
1.2083400000000002	-0.6075915304460605
1.20835	-0.6664720025661952
1.20836	-0.7227158409753047
1.2083700000000002	-0.7761013826417473
1.20838	-0.8264182687339473
1.20839	-0.8734682735033087
1.2084000000000001	-0.9170660851857919
1.2084100000000002	-0.9570400358625804
1.20842	-0.993232777399722
1.2084300000000001	-1.0255019007979123
1.2084400000000002	-1.0537204965238438
1.20845	-1.0777776536118788
1.20846	-1.0975788955818904
1.2084700000000002	-1.1130465514469656
1.20848	-1.12412006036596
1.20849	-1.1307562087421836
1.2085000000000001	-1.132929298835509
1.2085100000000002	-1.130631248237663
1.20852	-1.123871619820272
1.20853	-1.1126775820465857
1.2085400000000002	-1.0970937998136294
1.20855	-1.077182256258856
1.20856	-1.0530220062444344
1.2085700000000001	-1.0247088625035456
1.2085800000000002	-0.9923550156838946
1.20859	-0.9560885898096291
1.2086000000000001	-0.9160531349053501
1.2086100000000002	-0.8724070588145139
1.20862	-0.8253230004353549
1.20863	-0.7749871468711741
1.2086400000000002	-0.7215984971978752
1.20865	-0.6653680757447177
1.20866	-0.6065180980058877
1.2086700000000001	-0.5452810924916707
1.2086800000000002	-0.4818989819710827
1.20869	-0.41662212774516993
1.2087	-0.34970834071918255
1.2087100000000002	-0.28142186319897783
1.20872	-0.21203232541259678
1.20873	-0.14181368087434568
1.2087400000000001	-0.07104312482946062
1.20875	-1.1247687624236255e-12
1.20876	0.07103530600655245
1.2087700000000001	0.14178246729817645
1.2087800000000002	0.2119623259319439
1.20879	0.2812979934122666
1.2088	0.3495159431276873
1.2088100000000002	0.41634708937566495
1.20882	0.4815278487678095
1.20883	0.5448011797945234
1.2088400000000001	0.6059175964523649
1.2088500000000002	0.6646361519572872
1.20886	0.7207253886459611
1.2088700000000001	0.7739642503277203
1.2088800000000002	0.8241429534811514
1.20889	0.8710638138851423
1.2089	0.9145420254004217
1.2089100000000002	0.9544063878507782
1.20892	0.9904999811277438
1.20893	1.022680782876848
1.2089400000000001	1.0508222273152092
1.2089500000000002	1.0748137029989617
1.20896	1.0945609875750983
1.20897	1.1099866178113673
1.2089800000000002	1.1210301934458686
1.20899	1.1276486136721517
1.209	1.1298162453304745
1.2090100000000001	1.127525022146652
1.2090200000000002	1.1207844746388
1.20903	1.1096216905791167
1.2090400000000001	1.094081206173177
1.2090500000000002	1.0742248283975238
1.20906	1.0501313892019402
1.20907	1.0218964325494682
1.2090800000000002	0.989631835549316
1.20909	0.9534653651682515
1.2091	0.9135401722878514
1.2091100000000001	0.8700142251137135
1.2091200000000002	0.8230596841664654
1.20913	0.7728622213374228
1.20914	0.7196202856979873
1.2091500000000002	0.6635443189753205
1.20916	0.60485592377845
1.20917	0.5437869878705115
1.2091800000000001	0.4805787679601444
1.2091900000000002	0.41548093661378754
1.2092	0.34875059605787073
1.2092100000000001	0.28065126277192864
1.2092200000000002	0.21145182688952704
1.20923	0.14142549049453795
1.20924	0.07084868901687924
1.2092500000000002	-2.771127837586033e-13
1.20926	-0.07084095647543336
1.20927	-0.1413946213681154
1.2092800000000001	-0.21138259987229502
1.2092900000000002	-0.28052875992163007
1.2093	-0.3485603216231833
1.20931	-0.41520893336575954
1.2093200000000002	-0.48021173031010655
1.20933	-0.5433123711351215
1.20934	-0.6042620489173568
1.2093500000000001	-0.6628204721600962
1.20936	-0.7187568121276974
1.20937	-0.7718506127255516
1.2093800000000001	-0.8218926593421432
1.2093900000000002	-0.8686858032460918
1.2094	-0.9120457382731955
1.20941	-0.9518017267499936
1.2094200000000002	-0.9877972717880088
1.20943	-1.0198907333154614
1.20944	-1.0479558854115985
1.2094500000000001	-1.0718824127463793
1.2094600000000002	-1.0915763441841466
1.20947	-1.1069604218423192
1.20948	-1.1179744041522661
1.2094900000000002	-1.1245753017385096
1.2095	-1.1267375451900803
1.20951	-1.1244530840710842
1.2095200000000002	-1.117731416784889
1.20953	-1.1065995511847067
1.20954	-1.0911018960892591
1.2095500000000001	-1.0713000841455598
1.2095600000000002	-1.047272726736818
1.20957	-1.0191151019198768
1.20958	-0.9869387766183969
1.2095900000000002	-0.9508711645873066
1.2096	-0.9110550218799379
1.20961	-0.8676478818286527
1.2096200000000001	-0.8208214317783904
1.2096300000000002	-0.7707608340202481
1.20964	-0.7176639936367457
1.2096500000000001	-0.6617407761246653
1.2096600000000002	-0.6032121779235888
1.20967	-0.5423094530904986
1.20968	-0.47927319959708664
1.2096900000000002	-0.41435240886046704
1.2097	-0.3478034822428383
1.20971	-0.2798892184154136
1.2097200000000001	-0.21087777559931728
1.2097300000000002	-0.1410416127594028
1.20974	-0.0706564139427357
1.20975	-3.7537806463538044e-13
1.2097600000000002	0.07064876799109054
